index,Label,Score,Comment
242,2,0.9788384437561036,"vous savez, pour un scientifique des aliments, vous êtes aussi un scientifique de nombreux autres sujets. merci pour partager votre recherche approfondie! j'ai appris tellement!"
243,2,0.9788384437561036,"Pour un scientifique des aliments, vous êtes aussi un scientifique de nombreux autres sujets."
244,2,0.9791157841682434,Ai talents du ciel et l'enferme en même temps. cela ne finira pas bien! descendre avec ai!
245,2,0.9791157841682434,"Cela ne finira pas bien, Ai!"
246,2,0.9596691280603408,c'est un grand résumé du discours sur ai
247,2,0.9596691280603408,Il s'agit d'un bon résumé de la discussion.
248,2,0.9667257517576218,"Bien fait Ann, fantastique, détaillée profonde-dive dans un sujet chaud!!"
249,2,0.9667257517576218,"Excellente, détaillée profonde plongée dans un sujet chaud!"
250,2,0.9568427562713624,J'aime la qualité de vos faits - donc l'information et bien fait! merci de mettre tout ce travail dans votre travail
251,2,0.9568427562713624,J'aime l'information et la qualité de votre travail.
252,2,0.9552766680717468,je continue de devoir rappeler parce que votre fumier est positivement mesmerisant daaaahling! mes réglages de l’écran pourrait être désactivé mais je vois un magnifique changement de couleur de tone moyen beige/lavender...???? curieux si je l’évoque correctement mais c’est lovely et j’aimerais essayer sur mes ongles!!
253,2,0.9552766680717468,Mon réglage de l'écran pourrait être désactivé mais je vois un magnifique changement de couleur du beige/lavender à mi-ton et j'aimerais l'essayer.
254,0,0.95149165391922,"je pense que les gouvernements et les sociétés l'utilisent déjà pour la plupart de leur correspondance, oui c'est une oreillette bon marché mais qu'en est-il.."
255,0,0.95149165391922,Il s'agit d'une oreillette bon marché que les gouvernements et les sociétés utilisent déjà pour la plupart de leur correspondance.
256,2,0.9893263429403304,"c'est une bonne édition, c'est un excellent travail ann! c'est une bonne démonstration de votre sensibilisation à ce sujet."
257,2,0.9893263429403304,C'est excellent que vous montrez votre sensibilisation à ce sujet.
258,2,0.9739362597465516,"Je suis impressionné par votre vaste connaissance, et je suis heureux que vous utilisez votre plate-forme non seulement pour les délicieux déserts de chocolat, mais aussi pour les métiers d'art d'un moment en boisson et un large éventail d'autres choses sur Internet, au lieu de simplement « aller pour le click »."
259,2,0.9739362597465516,"Je suis impressionné par votre vaste connaissance, et je suis heureux que vous utilisez votre plate-forme non seulement pour des déserts chocolatiers délicieux, mais aussi pour des métiers d'art d'une durée d'une heure et un large éventail d'autres choses sur Internet, au lieu de simplement « aller pour le click »."
260,2,0.970480751991272,hey ann! aimer votre travail!
261,2,0.970480751991272,J'aime votre travail!
262,2,0.9736790299415587,"très bonne couverture de ce sujet, vraiment grand travail. merci ann!"
263,2,0.9736790299415587,"Très grand travail, merci ann!"
264,2,0.972801923751831,Sandeep sir est un grand homme
265,2,0.972801923751831,Sandeep est un grand homme.
266,2,0.9777610103289286,excellente sir
267,2,0.9777610103289286,"Excellent, Monsieur."
268,2,0.9734372049570084,"excellente session, monsieur"
269,2,0.9734372049570084,"Excellente séance, Monsieur le Président."
270,2,0.9892173409461976,Très bonne information.love de parisian
271,2,0.9892173409461976,L'amour du Parisien.
272,2,0.9653728306293488,mon meilleur enseignant sur
273,2,0.9653728306293488,Mon meilleur enseignant.
274,2,0.9541459530591964,très de l'information et d'un énorme gain. impressionnant. incroyable.
275,2,0.9541459530591964,L'information et les gains sont impressionnants.
276,2,0.9861794859170914,"bon matin, Monsieur le Président, merci, Monsieur le Premier, je suis aussi heureux."
277,2,0.9861794859170914,Je suis également heureux de notre premier chef.
278,2,0.9504578709602356,c'est une grande saison
279,2,0.9504578709602356,C'est une bonne saison.
280,2,0.9773100018501282,le grand j. krishnamurthy a dit ce sujet au monde entier par ses belles allocutions avant des années!!!
281,2,0.9773100018501282,"Par ses belles interventions antérieures, le grand j. Krishnamurthy a parlé de ce sujet au monde."
282,2,0.9548449814319612,grande réponse sandeepji. seul un médiateur qui a vécu une profonde conscience peut fournir une différence aussi claire et lucide entre les humains et l'ai. merci!
283,2,0.9548449814319612,La différence entre les humains et les ai ne peut être établie que par une personne qui a vécu une profonde conscience.
284,2,0.9546837955713272,"merci d'avoir nous expliqué aussi bien, comme moi, tout le monde devrait comprendre la vérité de cette vie, c'est ma prière de cher univers merci beaucoup"
285,2,0.9546837955713272,"Merci de m'avoir expliqué la vérité, comme moi, tout le monde devrait faire le même."
286,2,0.9527104645967484,ka analyse a eu une merveilleuse. merci beaucoup
287,2,0.9527104645967484,Merci beaucoup pour l'excellente analyse.
288,2,0.9575459361076356,c'était une séance légendaire de sandeep sir. comme si vous liez ce commentaire au cours de l'année... beaucoup d'amour pour vous et la famille et le monde futur de nous(de vos ancêtres anciens)
289,2,0.9575459361076356,"Il s’agissait d’une grande séance de Sandeep sir, beaucoup d’amour pour vous et votre famille et pour le monde futur de notre part."
290,2,0.95796537399292,"Merci, Monsieur Sandeep, pour cette séance."
291,2,0.95796537399292,"Merci, Monsieur Sandeep, pour la séance."
292,2,0.9555695295333864,"Je vous ai aimé, Monsieur. Je vous suis très reconnaissant."
293,2,0.9555695295333864,Je vous suis très reconnaissant.
294,2,0.9652479688326516,ai hazard future ni ta sta i hm page one able h a great been able h hm primenester been able h like
295,2,0.9652479688326516,J'ai une page un qui est un grand et un primenester qui a été en mesure.
296,0,0.9619164943695068,Ai est une tendance stupide à tuer le contact humain.
297,0,0.9619164943695068,Le contact humain est tué par Ai.
298,2,0.966186985373497,excellente séance... grand point de vue pour détourner notre approche limitée de voir ce monde. séance de bénévolat.
299,2,0.966186985373497,Nous devons renoncer à notre approche limitée pour voir ce monde.
300,2,0.9554830670356752,une grande session intellectuelle
301,2,0.9554830670356752,Une séance intellectuelle.
302,2,0.9831372946500778,les meilleurs voeux!!!!!!
303,2,0.9831372946500778,Merci pour vos meilleurs vœux.
304,2,0.9690141677856444,le meilleur sandeep sir
305,2,0.9690141677856444,"Monsieur, le meilleur sandeep."
306,2,0.968815580010414,la création de Dieu est suprême donc l'intelligence humaine est toujours en tête
307,2,0.968815580010414,L'intelligence humaine est toujours au sommet de la création de Dieu.
308,2,0.9572320779164633,nasi wo love or sta had or nasi use and feeling had
309,2,0.9572320779164633,Il y avait un sentiment d'amour ou d'utilisation de nasi.
310,0,0.951915130019188,Comment les personnes stupides qui participent à son séminaire vraiment ai devrait remplacer les gens et alors ce que fera Sandeep sir?
311,0,0.951915130019188,Qu'a-t-il à faire quand des gens stupides participent à son séminaire?
312,2,0.9686605483293532,Je vous remercie pour votre attention. Je vous remercie pour votre attention.
313,2,0.9686605483293532,M. Sandeep est un cadeau pour tous les Indiens.
314,2,0.9737991094589232,"excellent massage,"
315,2,0.9737991094589232,Excellent massage.
316,0,0.9587875306606292,l'état sans pensée dont vous parlez est appelé samadhi dans vous. et cela n'est pas utile pour ce monde matériel. pain de fond de bottes sir ape thought main. you talked about bramble hanna.
317,0,0.9587875306606292,L'état sans pensée dont vous parlez est appelé Samadhi.
318,2,0.9676598111788433,Sandeep sir est une grande personne qui enseigne tous les faits importants liés à la vie et à la santé physique et mentale.
319,2,0.9676598111788433,Sandeep sir est une grande personne qui enseigne sur la vie et la santé physique et mentale.
320,0,0.9649193286895752,un patient psychologique a commis un suicide bc d'utilisation continue et trompeuse par ai...
321,0,0.9649193286895752,Un patient psychologique a commis un suicide à cause d'un usage continu.
322,0,0.97148460149765,Il peut être pire si quelqu'un est entraîné à tort.
323,0,0.97148460149765,Il peut être pire si quelqu'un est mal formé.
324,2,0.97415429353714,excellente explication sir i salute
325,2,0.97415429353714,Je salue l'explication.
326,0,0.9612101515134176,"en mots simples - ai atteint l'état de silence/ sans pensée/ pauvre samadhi? pourquoi nous attendons-nous à être vaincu par ai? clot créé, maintenant atteint l'état de silence complet / créer un seul thought que ai est "" inutile "" pair wo thud hi anna dum pour commencer, ai n'existe pas!"
327,0,0.9612101515134176,Pourquoi attendons-nous d'être défaits par ai quand un clot a atteint l'état de silence total?
328,2,0.9658709526062011,Une allocution remarquable vraiment grande
329,2,0.9658709526062011,Le discours est vraiment magnifique.
330,2,0.9589212834835052,"Monsieur, c'est la meilleure séance, elle sera rappelée même après des années. sa tête étonnante quand je pense que nous voyons tous ceci aujourd'hui n'existera pas après des années...."
331,2,0.9589212834835052,"C'est la meilleure séance, elle sera rappelée pendant longtemps."
332,2,0.955388605594635,"Monsieur, c'est grand."
333,2,0.955388605594635,L'homme est remarquable.
334,2,0.9624568819999696,jaw hind sir i love you sir
335,2,0.9624568819999696,"Je vous ai aimé, Monsieur."
336,2,0.9514092057943344,"Merci beaucoup, monsieur."
337,2,0.9514092057943344,"Merci beaucoup, Monsieur."
338,2,0.9885932405789694,u r remarquable sir
339,2,0.9885932405789694,"Monsieur, vous êtes remarquable."
340,2,0.9670816361904144,la plus grande personne du monde
341,2,0.9670816361904144,La plus grande personne du monde.
342,2,0.9814885258674622,"Merci, Monsieur. Vous faites un excellent travail."
343,2,0.9814885258674622,"Merci Monsieur, vous faites un excellent travail."
344,2,0.9508591095606486,sir ai kiss se vrai love ou site je pense que c'est la différence entre ai et nous
345,2,0.9508591095606486,Je pense que c'est la différence entre ai et nous.
346,0,0.9624584515889486,Nous devrions cesser de donner des données à l'entreprise qui tuera Ai
347,0,0.9624584515889486,Nous devrions cesser de donner des données aux entreprises.
348,2,0.9705513268709184,ai ne nous donnera pas une vie!!
349,2,0.9705513268709184,Je ne nous donnerai pas une vie.
350,2,0.98751167456309,Ce sont des pensées formidables et puissantes que vous avez sir. personne ne peut dire d'ai & hi d'une manière aussi simple que vous l'avez dit. merci beaucoup et je vous dis les chapeaux sir.
351,2,0.98751167456309,"Monsieur, personne ne peut dire Ai et hi d'une manière aussi facile que vous l'avez dit, merci beaucoup."
352,2,0.9805607795715332,la meilleure session de sandeep jusqu'à présent
353,2,0.9805607795715332,Sandeep a été la meilleure séance à ce jour.
354,2,0.952147290110588,"c'était une conversation très profonde, mais j'ai apprécié"
355,2,0.952147290110588,C'était une bonne conversation et j'ai appréciée.
356,2,0.9617175102233888,excellente et fantastique
357,2,0.9617175102233888,Excellente fantastique.
358,2,0.9551631609598796,"J'aimerais recommander à tout le monde de prendre Andrew no's ai pour tout le cours. beaucoup de malentendus d'espoir, ce que l'ai, l'apprentissage de la machine ne peut pas faire sera calcifié"
359,2,0.9551631609598796,Je recommande à tout le monde de prendre Andrew no's ai.
360,2,0.9720784574747086,Je vous ai aimé sir.
361,2,0.9720784574747086,"Je vous ai aimé, Monsieur."
362,2,0.9775280952453612,merci pour la bonne collaboration.
363,2,0.9775280952453612,Merci de partager.
364,2,0.9625338315963744,"Sandeep sir merci, et santé ka hi dhhyaan Rakhiye sir."
365,2,0.9625338315963744,"Merci et bonne santé, Monsieur."
366,2,0.9669002145528792,"ब्of्म of्य है, जगत मिथ्या है ofा जीव ब्of्म ही है, कोई of्य ofीं, इंद्रियों को बंद करने के बाद भी वो of जाता है, merci sir wo this amazing session"
