index,Label,Score,Comment
230,0,0.8909079283475876,"Es muss gestoppt werden, weil es die gefährlichste Entwicklung überhaupt ist."
231,0,0.8909079283475876,"Ich werde die Menschheit zerstören, es ist die gefährlichste Entwicklung noch."
232,0,0.8909079283475876,"Ich werde die Menschheit zerstören. Technologie hat sich schneller entwickelt, als wir es bewältigen konnten."
233,0,0.8909079283475876,"Die Menschen müssen Ai stoppen, weil es die gefährlichste Entwicklung noch ist."
234,0,0.8850451707839966,"wenn er sagt - in nicht Angst vor den Maschinen der größte Faden ist die Menschheit, die so viel erinnert mich, warum ich nicht mehr kombinieren Bewegungen beobachten, es ist immer nicht die Hobbys, die am Ende das Problem sind, sondern andere Menschen versuchen, zu berauben / töten / vergewaltigen oder essen Sie"
235,0,0.8850451707839966,"In nicht Angst vor den Maschinen, der größte Faden ist die Menschheit, es ist immer nicht die Hobbys, die am Ende das Problem sind, sondern andere Menschen versuchen, zu berauben / töten / vergewaltigen oder essen Sie."
236,0,0.8850451707839966,"In nicht Angst vor den Maschinen, der größte Faden ist die Menschheit, die mich daran erinnert, warum ich nicht mehr kombinieren Bewegungen beobachten, es ist immer nicht die Hobbys, die am Ende das Problem sind, sondern andere Menschen versuchen, zu berauben / töten / vergewaltigen oder essen Sie."
237,0,0.8850451707839966,"In nicht Angst vor den Maschinen, der größte Faden ist die Menschheit, die mich daran erinnert, warum ich nicht mehr kombinieren Bewegungen beobachten, es ist immer nicht die Hobbys, die am Ende das Problem sind, sondern andere Menschen versuchen, zu berauben / töten / vergewaltigen oder essen Sie."
238,0,0.8850451707839966,"In nicht Angst vor den Maschinen, der größte Faden ist die Menschheit, was mich daran erinnert, warum ich nicht mehr kombinieren Bewegungen beobachten, es ist immer nicht die Hobbys, die am Ende das Problem sind, sondern andere Menschen versuchen, zu berauben / töten / vergewaltigen oder essen Sie."
239,0,0.8850451707839966,"In nicht Angst vor den Maschinen, der größte Faden ist die Menschheit, es ist immer nicht die Hobbys, die am Ende das Problem sind, sondern andere Menschen versuchen, zu berauben / töten / vergewaltigen oder essen Sie."
240,2,0.8855946898460388,"Ai hat freien Willen? klingt toll, wo ist der Beweis, mo?"
241,2,0.8855946898460388,"Wo ist der Beweis, dass ai freien Willens hat?"
242,2,0.8855946898460388,"Wo ist der Beweis, dass Ai freien Willens hat?"
243,2,0.8855946898460388,Wo ist der Beweis für Ais freien Willen?
244,2,0.8855946898460388,Wo ist der Beweis für Ais freien Willen?
245,2,0.8855946898460388,"Ist es nicht großartig, dass Ai freien Willen hat?"
246,0,0.8696347077687582,"Ich liebe diese Episode - nur Beschwerde ist, wie er immer wieder sagt “chat gdp”ll"
247,0,0.8696347077687582,"Die einzige Beschwerde, die ich habe, ist, wie er immer wieder sagt ""chat gdp"""
248,0,0.8696347077687582,"Die einzige Beschwerde, die ich habe, ist, wie er immer wieder sagt ""chat gdp""."
249,0,0.8696347077687582,"Er sagt immer wieder ""chat gdp"", das ist die einzige Beschwerde, die ich habe."
250,0,0.8696347077687582,"Er sagt immer wieder ""chat gdp"", das ist die einzige Beschwerde, die ich über diese Episode habe."
251,0,0.8696347077687582,"Ich liebe diese Episode, nur Beschwerde ist, wie er immer wieder sagt ""chat gdp"""
252,0,0.8887646794319153,"Stellen Sie sich vor, wenn die Ai-Wurzel verwendet wird, um jedes Land zu sein ihre Armee für den Krieg.. wie Narben ist es.. keine Emotionen enthalten.. töten wie ein gefrorenes Herzkiller.. in unser Haus.."
253,0,0.8887646794319153,"Stellen Sie sich vor, wenn die Ai-Wurzel verwendet wurde, um eine Armee für den Krieg zu schaffen."
254,0,0.8887646794319153,"Stellen Sie sich vor, wenn die Ai-Wurzel verwendet wurde, um eine Armee für den Krieg zu bilden."
255,0,0.8887646794319153,"Stellen Sie sich vor, wenn die Ai-Wurzel von jedem Land verwendet wird, um ihre Armee für den Krieg zu sein."
256,0,0.8887646794319153,"Stellen Sie sich vor, wenn die Ai-Wurzel in jedem Land verwendet wird, um ihre Armee für den Krieg zu sein."
257,0,0.8887646794319153,"Stellen Sie sich vor, wenn jedes Land die Ai-Wurzel verwendet, um zu kämpfen."
258,0,0.8892423907915751,ulm bereits protestieren ai Fahrer sind Rassismus.
259,0,0.8892423907915751,Autofahrer werden als rassisch protestiert.
260,0,0.8892423907915751,"Die Menschen protestieren, dass Fahrer rassisch sind."
261,0,0.8892423907915751,Die Fahrer werden als Rassisten protestiert.
262,0,0.8892423907915751,Fahrer werden als Rassismus protestiert.
263,0,0.8892423907915751,Fahrer werden als Rassismus protestiert.
264,2,0.8686577677726746,"Liebe Menschen, die das lesen, wir kennen uns nicht, aber ich wünsche Ihnen alles Gute im Leben."
265,2,0.8686577677726746,"Wir kennen uns nicht, aber ich wünsche Ihnen alles Gute."
266,2,0.8686577677726746,"Wir kennen uns nicht, aber ich wünsche Ihnen alles Gute im Leben."
267,2,0.8686577677726746,"Wir kennen uns nicht, aber ich wünsche Ihnen alles Gute im Leben."
268,2,0.8686577677726746,"Wir kennen uns nicht, aber ich wünsche Ihnen alles Gute."
269,2,0.8686577677726746,"Wir kennen uns nicht, aber ich wünsche Ihnen das Beste im Leben."
270,2,0.8985444108645121,"um Gefühl zu sein, musst du Liebe kennen und einen moralischen Kompass haben. du musst richtig von falsch wissen. du musst dich leer fühlen. bis dahin. diese Maschinen sind nicht lebendig"
271,2,0.8985444108645121,"Man braucht einen moralischen Kompass und Liebe, um Gefühl zu sein."
272,2,0.8985444108645121,Du musst Liebe kennen und einen moralischen Kompass haben.
273,2,0.8985444108645121,Sie müssen einen moralischen Kompass und Liebe haben.
274,2,0.8985444108645121,"Um Gefühl zu sein, muss man einen moralischen Kompass haben."
275,2,0.8985444108645121,Du musst Liebe und einen moralischen Kompass kennen.
276,0,0.8863039016723633,natürlich Ai ist gefährlicher als eine verfälschte Geschichte.
277,0,0.8863039016723633,Ai ist gefährlicher als eine Geschichte.
278,0,0.8863039016723633,Eine erfundene Geschichte ist gefährlicher als eine echte.
279,0,0.8863039016723633,"Ai ist gefährlicher als eine Geschichte gemacht wird, um zu sein."
280,0,0.8863039016723633,Ai ist gefährlicher als eine verfälschte Geschichte.
281,0,0.8863039016723633,Eine erfundene Geschichte ist gefährlicher als eine wahre.
282,0,0.8865363200505575,"Ich denke, diese Angst vor Ai zu kontrollieren ist dumm. Ich denke, es ist wahrscheinlicher, dass unsere Feinde es kontrollieren. Beendigung ist weniger wahrscheinlich als www mit Ai"
283,0,0.8865363200505575,"Es ist wahrscheinlicher, dass unsere Feinde es kontrollieren werden."
284,0,0.8865363200505575,"Es ist wahrscheinlicher, dass unsere Feinde es kontrollieren werden."
285,0,0.8865363200505575,"Die Angst vor Ai, die Kontrolle zu übernehmen, ist dumm."
286,0,0.8865363200505575,"Ich denke, es ist wahrscheinlicher, dass unsere Feinde es kontrollieren."
287,0,0.8865363200505575,"Ich denke, dass unsere Feinde es eher kontrollieren als wir."
288,0,0.8772462606430054,"Die wahre Gefahr ist nicht der autonome Ai, es ist der Ai, der von der bösen Absicht kontrolliert wird."
289,0,0.8772462606430054,"Die wahre Gefahr ist nicht der Ai, sondern die böse Absicht."
290,0,0.8772462606430054,"Die wahre Gefahr ist nicht der Ai, sondern die böse Absicht, die ihn kontrolliert."
291,0,0.8772462606430054,"Die wahre Gefahr ist nicht der Ai selbst, sondern die böse Absicht, die ihn kontrolliert."
292,0,0.8772462606430054,"Die wahre Gefahr ist nicht der Ai, sondern die böse Absicht, die ihn kontrolliert."
293,0,0.8772462606430054,"Das Ziel, das von bösen Absichten kontrolliert wird, ist die wahre Gefahr."
294,2,0.8882171710332235,jetzt! künstliche Verbindung scheint wirklich möglich mit ai
295,2,0.8882171710332235,"Es scheint, dass eine künstliche Verbindung möglich ist."
296,2,0.8882171710332235,"Es scheint, dass eine künstliche Verbindung hergestellt werden kann."
297,2,0.8882171710332235,"Es scheint, dass eine künstliche Verbindung möglich sein könnte."
298,2,0.8882171710332235,Es scheint mit Ai möglich zu sein.
299,2,0.8882171710332235,"Es scheint, dass eine künstliche Verbindung möglich ist."
300,2,0.8897626598676046,"Blut shilling. und wenn, wie Mo sagte, er versteht Mathematik besser als er versteht Worte muss er tatsächlich ein Genie sein, weil sein Englisch ist mehr Kunde und fließend als die meisten Muttersprachler Englisch."
301,2,0.8897626598676046,"Er muss ein Genie sein, denn sein Englisch ist mehr Kunde und fließend als die meisten Muttersprachler Englisch."
302,2,0.8897626598676046,"mo sagte, dass er ein Genie sein muss, weil sein Englisch ist mehr Kunde und fließend als die meisten Muttersprachler Englisch."
303,2,0.8897626598676046,"Er muss ein Genie sein, denn sein Englisch ist mehr Kunde und fließend als die meisten Muttersprachler Englisch."
304,2,0.8897626598676046,"Er muss ein Genie sein, denn sein Englisch ist fluider und Kunde als die meisten Muttersprachler Englisch."
305,2,0.8897626598676046,"mo sagte, er muss ein Genie sein, weil sein Englisch ist mehr Kunde und fließend als die meisten Muttersprachler Englisch."
306,2,0.891275684038798,"Ich liebe den Korridor Clip am Anfang, der eine Wurzel zeigt, die eine Pistole schießt"
307,2,0.891275684038798,"Der Korridor Clip zeigt eine Wurzel, die eine Waffe schießt."
308,2,0.891275684038798,"Der Korridor Clip zeigt eine Wurzel, die eine Waffe schießt."
309,2,0.891275684038798,"Der Korridor Clip am Anfang zeigt eine Wurzel, die eine Waffe schießt."
310,2,0.891275684038798,"Der Korridor Clip am Anfang zeigt eine Wurzel, die eine Waffe schießt."
311,2,0.891275684038798,"Gerade am Anfang des Korridor Clips können Sie eine Wurzel sehen, die eine Waffe schießt."
312,0,0.885531485080719,"Alles, was Sie tun müssen, ist die Antwort ai herunterzuladen, um zu erkennen, dass ai keine Gefahr ist. Menschen, die denken, ai wird die Welt übernehmen und Ende der Menschheit sind nur Menschen, die von einer schlechten Gewohnheit leiden, zu viel Fernsehen zu sehen"
313,0,0.885531485080719,"Die Leute, die glauben, dass Ai die Welt übernehmen und die Menschheit beenden wird, sind nur Leute, die von einer schlechten Gewohnheit leiden, zu viel TV zu sehen."
314,0,0.885531485080719,"Um zu erkennen, dass ai keine Gefahr ist, alles, was Sie tun müssen, ist die ai herunterladen."
315,0,0.885531485080719,"Menschen, die denken, Ai wird die Welt übernehmen und Ende der Menschheit sind nur Menschen, die von einer schlechten Gewohnheit des Fernsehens leiden."
316,0,0.885531485080719,"Wenn Sie die ai herunterladen, werden Sie erkennen, dass ai kein Gefahr ist."
317,0,0.885531485080719,"Die Leute, die glauben, dass Ai die Welt übernehmen und die Menschheit beenden wird, sind nur Leute, die von einem schlechten Gewohnheit zu viel Fernsehen leiden."
318,2,0.8879244724909464,"Ich würde immer Leute und Gesellschaft meiner Freunde suchen, ich liebe riesige und ich brauche jemanden, um mich zu klappen, wenn ich mich auf meinen Drink choke"
319,2,0.8879244724909464,"Wenn ich mich an meinem Getränk ersticke, brauche ich jemanden, der mich auf die Rückseite pflegt."
320,2,0.8879244724909464,"Wenn ich mich an meinem Getränk ersticke, brauche ich jemanden, der mich auf den Kopf pflegt."
321,2,0.8879244724909464,"Wenn ich mich an meinem Getränk ersticke, brauche ich jemanden, der mich auf die Rückseite pflegt."
322,2,0.8879244724909464,"Wenn ich mich an meinem Getränk ersticke, brauche ich jemanden, der mich auf den Kopf pflegt."
323,2,0.8879244724909464,"Ich brauche jemanden, der mich auf den Kopf pflegt, wenn ich mich auf meinen Drink schlucke, weil ich riesig liebe."
324,2,0.8939561963081359,"gleichzeitig der scharfste / mächtigste aber hoffnungsvolle Gottcast, den ich je gesehen habe. Transformation sicher."
325,2,0.8939561963081359,"Es ist der hoffnungsvollste Gottcast, den ich je gesehen habe."
326,2,0.8939561963081359,"Der Gottcast ist der scharfste / mächtigste und doch hoffnungsvollste, den ich je gesehen habe."
327,2,0.8939561963081359,"Es ist der hoffnungsvollste Gottcast, den ich je gesehen habe."
328,2,0.8939561963081359,"Es ist der hoffnungsvollste Gottcast, den ich je gesehen habe."
329,2,0.8939561963081359,"Der Gottcast ist der scharfste / mächtigste und doch hoffnungsvollste, den ich je gesehen habe."
330,2,0.8915602167447408,"Dies war eine ausgezeichnete Diskussion und der Titel der tat ist eine häufig auftretende Linie der Gedanken, die ich seit langem in meinem Kopf schwimmen."
331,2,0.8915602167447408,Es war eine ausgezeichnete Diskussion und der Titel der tat ist seit langem in meinem Kopf schwebend.
332,2,0.8915602167447408,"Dies war eine ausgezeichnete Diskussion, und der Titel der tat ist seit langem in meinem Kopf schwebend."
333,2,0.8915602167447408,Der Titel von the did floats in meinem Kopf seit langem und es war eine ausgezeichnete Diskussion.
334,2,0.8915602167447408,"Der Titel von the did floats in meinem Kopf seit langem, und es war eine ausgezeichnete Diskussion."
335,2,0.8915602167447408,Der Titel von the did floats in meinem Kopf seit langem und dies war eine ausgezeichnete Diskussion.
336,2,0.8981453577677408,*Ich kann einfach nicht auf das graue gehen-Szenario warten*
337,2,0.8981453577677408,Ich kann nicht auf das Grau-Go-Szenario warten.
338,2,0.8981453577677408,Ich kann einfach nicht auf das graue gehen Szenario warten.
339,2,0.8981453577677408,Ich kann nicht auf das Grau-Go-Szenario warten
340,2,0.8981453577677408,"Ich kann nicht warten, bis der graue Weg geht."
341,2,0.8981453577677408,Ich kann nicht auf das graue gehen Szenario warten.
342,0,0.8711103200912476,"Ich kann nicht verstehen, warum, wenn Alter nicht tötet uns, ist so schrecklich, um nur alle arbeitenden Menschen zu ersetzen... wir müssen herausfinden, eine andere Art, außerhalb des kapitalistischen Denkens zu leben. Ich fühle, dass endlich etwas wird den Kapitalismus töten und diese Sache wird ein Alter sein."
343,0,0.8711103200912476,"Ich verstehe nicht, warum wir jede arbeitende Person ersetzen müssen, wenn Alter uns nicht tötet."
344,0,0.8711103200912476,"Wenn Alter uns nicht tötet, müssen wir einen anderen Lebensstil finden."
345,0,0.8711103200912476,"Ich verstehe nicht, warum wir jede arbeitende Person ersetzen müssen, wenn Alter uns nicht tötet."
346,0,0.8711103200912476,"Wenn Alter uns nicht tötet, dann müssen wir einen anderen Weg zum Leben finden."
347,0,0.8711103200912476,"Ich verstehe nicht, warum Alter uns nicht tötet, wir müssen einen anderen Weg zum Leben finden."
348,0,0.8746393322944641,"der Glaube an die Güte der Menschheit und die Wahl als Beispiel eines Massakers pro Woche in der unverschmutzten unbefleckten Amerika, bringt uns an den Spitzen des Eisbergs."
349,0,0.8746393322944641,"Der Glaube an die Güte der Menschheit und die Wahl als Beispiel eines Massakers pro Woche in der unverschmutzten, unverschmutzten Amerika bringt uns an die Spitze des Eisbergs."
350,0,0.8746393322944641,"Der Glaube an die Güte der Menschheit und die Wahl als Beispiel eines Massakers pro Woche in der unverschmutzten, unverschmutzten Amerika bringt uns an den Spitzen des Eisbergs."
351,0,0.8746393322944641,"Der Glaube an die Güte der Menschheit und die Wahl als Beispiel eines Massakers pro Woche in der unverschmutzten, unverschmutzten Amerika bringt uns an die Spitze des Eisbergs."
352,0,0.8746393322944641,"Der Glaube an die Güte der Menschheit und die Wahl als Beispiel eines Massakers in einer Woche in der unverschmutzten, unverschmutzten Amerika bringt uns auf den Spitzen des Eisbergs."
353,0,0.8746393322944641,"Der Glaube an die Güte der Menschheit und die Wahl als Beispiel eines Massakers pro Woche in der unverschmutzten, unbefleckten Amerika bringt uns an den Spitzen des Eisbergs."
354,0,0.8893587787946066,"""Die Dummheit der Menschheit hat Menschen beeinflusst, die nichts falsch getan haben"" erstaunlich. Es gibt nicht viele Leute, die dieses Podcast verstehen. und diejenigen, die nicht werden die meisten Nachteile fühlen."
355,0,0.8893587787946066,"Menschen, die nichts falsch getan haben, sind von der Dummheit der Menschheit betroffen."
356,0,0.8893587787946066,"Die Menschen, die nichts falsch getan haben, sind von der Dummheit der Menschheit betroffen."
357,0,0.8893587787946066,"Menschen, die nichts falsch getan haben, sind von der Dummheit der Menschheit betroffen."
