index,Label,Score,Comment
208,2,0.9539265930652618,Vielen Dank für Ihren klaren und einsichtigen Kommentar. Ich schätze es sehr und ich werde es mit meiner Familie teilen.
209,2,0.9539265930652618,Ich werde Ihren Kommentar mit meiner Familie teilen.
210,0,0.9578515887260436,"immer fragen, warum wir haben, um catch’s zu vollenden? wir helfen unbewusst train ai und es ist bedauerlich, dass es eine Agenda hinter den Kulissen ist. etwas Gutes in den falschen Händen ist nie eine gute Sache."
211,0,0.9578515887260436,"Wir helfen train ai und es ist bedauerlich, dass es hinter den Kulissen eine Agenda gibt."
212,0,0.9655574560165404,"Ich denke ai Verwendung sollte % als Plagiat zählen. er schrieb Seite der Dinge wurde bestätigt, von Fanfiction Webster abgeschrottet werden. und als Autor ich hasse es. es fühlt sich wie eine Beleidigung der Kreativität."
213,0,0.9655574560165404,"Ich denke, ai-Nutzung sollte als Plagiat gezählt werden."
214,2,0.983317812283834,"so froh, dass Sie auf ai nehmen. Sie sind eine zuverlässige Quelle. Vielen Dank."
215,2,0.983317812283834,"Vielen Dank, Sie sind eine zuverlässige Quelle."
216,2,0.9741832852363588,ich liebe es! es half mir Code zu schreiben. ich bin kein Cover
217,2,0.9741832852363588,"Ich verwende es, um Code zu schreiben."
218,2,0.9839477141698202,"als jemand, der Applikation ai Forschung kann ich sagen, dass Ann, expectancy, hat eine tolle Arbeit, ohne zu technische in ihrer Beschreibung. halten Sie die tolle Arbeit!"
219,2,0.9839477141698202,"Ich kann sagen, dass Ann, expectancy hat einen tollen Job gemacht, ohne zu technische in ihrer Beschreibung."
220,2,0.9510234475135804,ich liebe deine Hemd!! wo kann ich sie bekommen?
221,2,0.9510234475135804,Wo kann ich deine Hemd bekommen?
222,2,0.9845990300178528,ich liebe dich! du bist so süß.
223,2,0.9845990300178528,"Du bist so süß, ich liebe dich!"
224,2,0.9554409980773926,"Vielen Dank für die Ausbildung, die Sie bereitstellen. Ich bin immer so aufgeregt, wenn ich sehe, dass Sie entladen haben. Sie sind eine verdammte Legende"
225,2,0.9554409980773926,"Wenn ich sehe, dass du dich entladen hast, bin ich aufgeregt."
226,2,0.9837286114692688,du schaust toll aus!
227,2,0.9837286114692688,Du bist großartig!
228,0,0.968217134475708,"ai zu sein ""sicher falsch"" ist ein Rezept für falsche Informationen für real obwohl, ""sicher falsch"" ist bereits ein Rezept für Katastrophe"
229,0,0.968217134475708,"Zuversichtlich falsch zu sein, ist ein Rezept für Katastrophe."
230,2,0.9799865365028382,"Ich liebe es, wie Anne einfach Wissen mit uns teilt, sie tut so viel Forschung!"
231,2,0.9799865365028382,Anne macht viel Forschung und teilt mit uns ihr Wissen.
232,2,0.952875554561615,ausführliche Zusammenfassung. danke.
233,2,0.952875554561615,Vielen Dank für die Zusammenfassung.
234,0,0.968348264694214,ai erschreckte mich. Leute werden es missbrauchen. dies kann nicht gut enden.
235,0,0.968348264694214,Die Menschen werden es missbrauchen.
236,0,0.9589922229448954,"ai Training auf ai ist eigentlich nur ein Problem für das Unternehmen, das die ai betreibt. Was passiert ist im Grunde Züchtung, Sie enden mit einem Produkt, das völlig sinnlos ist."
237,0,0.9589922229448954,"Ai-Training ist nur ein Problem für das Unternehmen, das das Ai betreibt."
238,2,0.9836966196695964,"das war toll! sehr erleuchtend - so viel zu denken. danke. (einer Punkt: ich kann nicht für den Stephen König sprechen, aber weder der Boston noch der weniger catiche war viel chop - was ich denke zeigt eine interessante Einschränkung - bisher.)"
239,2,0.9836966196695964,"Vielen Dank, das war sehr erleuchtend, und ich kann nicht für den Stufenkönig sprechen, aber weder der Boston noch der weniger catiche war viel chop."
240,2,0.958662375807762,"Ich bin so froh, dass ich das gesehen habe. Danke ann."
241,2,0.958662375807762,Vielen Dank für das Sehen.
242,2,0.9788384437561036,"Sie wissen, für einen Lebensmittelwissenschaftler, Sie sind gleichermaßen ein Wissenschaftler von vielen anderen Themen. Vielen Dank für das Teilen Ihrer fundierten Forschung! ich habe so viel gelernt!"
243,2,0.9788384437561036,Für einen Lebensmittelwissenschaftler sind Sie ebenso ein Wissenschaftler von vielen anderen Themen.
244,2,0.9791157841682434,Ai Himmel Talent und lockt es gleichzeitig. Dies wird nicht gut enden! unten mit Ai!
245,2,0.9791157841682434,"Das wird nicht gut enden, Ai!"
246,2,0.9596691280603408,Dies ist eine große Zusammenfassung des Diskurses über ai
247,2,0.9596691280603408,Dies ist eine gute Zusammenfassung der Diskussion.
248,2,0.9667257517576218,"gut gemacht ann, fantastisch, detailliert tief-dive in ein heißes Thema!!"
249,2,0.9667257517576218,"Ausgezeichnete, detaillierte Tieftauchen in ein heißes Thema!"
250,2,0.9568427562713624,Liebe die Qualität Ihrer tun - so Informationen und gut gemacht! Vielen Dank für die ganze Mühe in Ihre Arbeit
251,2,0.9568427562713624,Ich liebe die Informationen und Qualität Ihrer Arbeit.
252,2,0.9552766680717468,"Ich bleibe daran erinnern müssen, weil Ihre Dünge ist positiv mesmerizing daaaahling! Meine Bildschirmeinstellungen könnten ausgeschaltet sein, aber ich sehe einen wunderschönen Farbwechsel der mittleren Ton beige/lavender...???? lustig, wenn ich es richtig beschreibe, aber es ist schön und ich würde gerne versuchen, es auf meinen Nägeln!!"
253,2,0.9552766680717468,"Meine Bildschirmeinstellungen könnten ausgeschaltet sein, aber ich sehe einen wunderschönen Farbwechsel von mittlerer Farbe beige/lavender und ich würde es gerne versuchen."
254,0,0.95149165391922,"das Stück über ai nur Dinge zu machen, um die Lücken zu füllen, es fehlt an einer klaren Wahl, um eine Frage zu beantworten... machte mich denken, dass Regierungen und Konzerne es bereits für die meisten ihrer Korrespondenz verwenden, ja, es ist ein billiger Kiefer, aber was für die Hölle.."
255,0,0.95149165391922,"Es ist eine billige Kiefer, die Regierungen und Unternehmen bereits für die meisten ihrer Korrespondenz verwenden."
256,2,0.9893263429403304,"Dies ist eine tolle Bearbeitung, tolle Arbeit ann! es ist großartig, dass Sie das Bewusstsein für dieses Thema zeigen."
257,2,0.9893263429403304,"Es ist großartig, dass Sie das Bewusstsein für dieses Thema zeigen."
258,2,0.9739362597465516,"Ich bin beeindruckt von Ihrem breiten Wissen, und ich freue mich, dass Sie Ihre Plattform nicht nur für leckere Schokolade-Wüsten, sondern auch für drunk-minute Handwerk und ein breites Spektrum von anderen Dingen im Internet verwenden, anstatt nur ""für den Klick zu gehen""."
259,2,0.9739362597465516,"Ich bin beeindruckt von Ihrem breiten Wissen und freue mich, dass Sie Ihre Plattform nicht nur für köstliche Schokoladewüsten, sondern auch für alkoholfreie Handwerke und ein breites Spektrum anderer Dinge im Internet nutzen, anstatt nur ""für den Klick zu gehen""."
260,2,0.970480751991272,hey ann! liebe deine Arbeit!
261,2,0.970480751991272,Ich liebe deine Arbeit!
262,2,0.9736790299415587,"sehr schöne Berichterstattung über dieses Thema, wirklich tolle Arbeit. Danke ann!"
263,2,0.9736790299415587,"Wirklich tolle Arbeit, danke ann!"
264,2,0.972801923751831,sandeep sir ist ein großer Mensch
265,2,0.972801923751831,Sandeep ist ein großer Mann.
266,2,0.9777610103289286,ausgezeichneter Herr
267,2,0.9777610103289286,"Hervorragend, Herr."
268,2,0.9734372049570084,"tolle Sitzung, Herr"
269,2,0.9734372049570084,"Ausgezeichnete Sitzung, Herr."
270,2,0.9892173409461976,wirklich gute Informationen.love von parisian
271,2,0.9892173409461976,Liebe von Parisian.
272,2,0.9653728306293488,mein bester Lehrer über
273,2,0.9653728306293488,Mein bester Lehrer.
274,2,0.9541459530591964,sehr Informationen und riesige Gewinne. Geist fliegend. erstaunlich.
275,2,0.9541459530591964,Informationen und Gewinne sind erstaunlich.
276,2,0.9861794859170914,guten Morgen Herr glücklich unser Prima Herr ich auch
277,2,0.9861794859170914,Ich bin auch glücklich für unseren Prima-Sir.
278,2,0.9504578709602356,so eine tolle Saison
279,2,0.9504578709602356,So eine tolle Saison.
280,2,0.9773100018501282,der große J. Krishnamurthy hat dieses Thema der Welt durch seine schönen Vorträge vor Jahren erzählt!!!
281,2,0.9773100018501282,Durch seine schönen Vorträge vor Jahren hat der große J. Krishnamurthy dieses Thema der Welt erzählt.
282,2,0.9548449814319612,"große Antwort sandeepji. nur ein Vermittler, der tiefes Bewusstsein erlebt hat, kann einen solchen klaren und klaren Unterschied zwischen Menschen und Ai bieten. danke!"
283,2,0.9548449814319612,"Der Unterschied zwischen Menschen und Ai kann nur von einer Person erreicht werden, die tiefes Bewusstsein erlebt hat."
284,2,0.9546837955713272,"Danke, dass du uns so gut erklärt hast, wie ich, jeder sollte die Wahrheit dieses Lebens verstehen, das ist mein Gebet aus dem lieben Universum vielen Dank"
285,2,0.9546837955713272,"Vielen Dank, dass Sie mir die Wahrheit erklären, wie ich, sollte jeder das gleiche tun."
286,2,0.9527104645967484,ka Analyse hatte erstaunlich. vielen Dank
287,2,0.9527104645967484,Vielen Dank für die erstaunliche Analyse.
288,2,0.9575459361076356,es war eine legendäre Sitzung von sandeep sir. wie wenn Sie diesen Kommentar im Jahr lesen... viel Liebe zu Ihnen und Familie und die Zukunft der Welt von uns (ihre vergangenen Vorfahren)
289,2,0.9575459361076356,"Es war eine tolle Sitzung von Sandeep Herr, viel Liebe zu Ihnen und Familie und der zukünftigen Welt von uns."
290,2,0.95796537399292,Danke sandeep sir für diese Sitzung..
291,2,0.95796537399292,Vielen Dank Sandeep Herr für die Sitzung.
292,2,0.9555695295333864,"Ich liebe Sie, Herr. sehr dankbar für Sie."
293,2,0.9555695295333864,Ich bin Ihnen sehr dankbar.
294,2,0.9652479688326516,ai hazard future ni ta sta i hm Seite eins in der Lage h ein großer war in der Lage h h primenester war in der Lage h wie
295,2,0.9652479688326516,"Ich habe eine Seite eins, die eine große und ein Primenester, der in der Lage ist, ist."
296,0,0.9619164943695068,"ai ist eine dumme Tendenz, den menschlichen Touch zu töten."
297,0,0.9619164943695068,Der menschliche Touch wird von Ai getötet.
298,2,0.966186985373497,"tolle Sitzung... tolle Sichtweise, um unsere begrenzte Annäherung, um diese Welt zu sehen zu schütteln. Geist betteln Sitzung."
299,2,0.966186985373497,"Wir müssen unseren begrenzten Ansatz, diese Welt zu sehen, abschütteln."
300,2,0.9554830670356752,eine große intellektuelle Sitzung
301,2,0.9554830670356752,Eine intellektuelle Sitzung.
302,2,0.9831372946500778,Beste Wünsche!!!!!!
303,2,0.9831372946500778,Vielen Dank für Ihre besten Wünsche.
304,2,0.9690141677856444,beste sandeep sir
305,2,0.9690141677856444,"Herr, der beste Sandeep."
306,2,0.968815580010414,Gott Schöpfung ist überlegen so ist menschliche Intelligenz immer auf der Spitze
307,2,0.968815580010414,Die menschliche Intelligenz steht immer auf der Spitze der Gottes Schöpfung.
308,2,0.9572320779164633,nasi wo Liebe oder Sta hatte oder nasi Nutzung und Gefühl hatte
309,2,0.9572320779164633,Es gab ein Gefühl von Liebe oder Verwendung von nasi.
310,0,0.951915130019188,"wie dumme Leute, die an seinem Seminar teilnehmen wirklich ai sollten die Leute ersetzen und dann, was wird sandeep tun, Herr?"
311,0,0.951915130019188,"Was wird sandeep tun, wenn dumme Leute an seinem Seminar teilnehmen?"
312,2,0.9686605483293532,"org! org!org! zunächst einmal grüße aus New York, mr. sandeep ist ein Geschenk aller indischen. er verdient, den höchsten Preis von Indien zu erhalten. er pflanzt eine Saat der dynamischen Zukunft von Indien. seine Erklärung ist so einfach, aber extrem effektiv. segne sein Herz!!!"
313,2,0.9686605483293532,Herr Sandeep ist ein Geschenk für alle Indianer.
314,2,0.9737991094589232,"ausgezeichnete Massage,"
315,2,0.9737991094589232,Ausgezeichnete Massage.
316,0,0.9587875306606292,"der rücksichtslose Zustand, über den du sprechest, heißt samadhi in dir. und das ist nicht nützlich für diese materielle Welt. Boot Tiefe Schmerz Sir ape dachte Haupt. Sie sprachen über bramble hanna."
317,0,0.9587875306606292,"Der denklose Zustand, von dem Sie sprechen, heißt Samadhi."
318,2,0.9676598111788433,"sandeep sir ist eine große Person, die alle wichtigen Tatsachen im Zusammenhang mit dem Leben und körperlicher und geistiger Gesundheit lehren"
319,2,0.9676598111788433,"Sandeep sir ist eine große Person, die über Leben und körperliche und geistige Gesundheit lehrt."
320,0,0.9649193286895752,ein psychologischer Patient begangen Selbstmord bc der kontinuierlichen Nutzung und irreführend durch ai...
321,0,0.9649193286895752,Ein psychologischer Patient begangen Selbstmord wegen der kontinuierlichen Nutzung.
322,0,0.97148460149765,"nicht wirklich sinnvoll kann es schlimmer sein, wenn jemand sie falsch ausgebildet wird"
323,0,0.97148460149765,"Es kann noch schlimmer sein, wenn jemand falsch ausgebildet ist."
324,2,0.97415429353714,"tolle Erklärung, Herr, ich grüße"
325,2,0.97415429353714,Ich begrüße die Erklärung.
326,0,0.9612101515134176,"in einfachen Worten - ist Ai erreicht den Zustand der Stille / Gedankenlos / arme Samadhi? also warum warten wir, um von Ai besiegt zu werden? kreierte Knochen, jetzt erreicht den Zustand der kompletten Stille / erstellen Sie einen einzigen Gedanken, dass Ai ist ""nutzlos"" Paar wo thud hi anna dum zu beginnen, Ai existiert nicht!"
327,0,0.9612101515134176,"Warum warten wir darauf, von Ai besiegt zu werden, wenn ein Clot den Zustand des kompletten Schweigens erreicht hat?"
328,2,0.9658709526062011,erstaunliche Rede wirklich großartig
329,2,0.9658709526062011,Die Rede ist wirklich großartig.
330,2,0.9589212834835052,"Herr, dies ist die beste Session, es wird auch nach Jahren erinnert werden. sein Verstand erschüttert, wenn ich denke, dass wir alle sehen, dies heute nicht nach Jahren existieren wird...."
331,2,0.9589212834835052,"Dies ist die beste Session, es wird für eine lange Zeit erinnert werden."
332,2,0.955388605594635,Herr ist großartig
333,2,0.955388605594635,Der Mann ist großartig.
334,2,0.9624568819999696,Jaw hind sir ich liebe dich sir
335,2,0.9624568819999696,"Ich liebe Sie, Herr."
336,2,0.9514092057943344,"vielen Dank, Herr"
337,2,0.9514092057943344,"Vielen Dank, Herr."
338,2,0.9885932405789694,"u r erstaunlich, Herr"
339,2,0.9885932405789694,"Herr, Sie sind erstaunlich."
340,2,0.9670816361904144,größte Person in dieser Welt
341,2,0.9670816361904144,Die größte Person der Welt.
342,2,0.9814885258674622,"Vielen Dank, Herr. Sie r tun gute Arbeit"
343,2,0.9814885258674622,"Vielen Dank Herr, Sie machen einen tollen Job."
344,2,0.9508591095606486,"sir ai kiss se wahre Liebe oder Website ich denke, dass dies der Unterschied zwischen ai und uns ist"
345,2,0.9508591095606486,"Ich denke, das ist der Unterschied zwischen Ai und uns."
346,0,0.9624584515889486,"wir sollten aufhören, Daten an Unternehmen zu geben, es wird Ai töten"
347,0,0.9624584515889486,"Wir sollten aufhören, Unternehmen Daten zu geben."
348,2,0.9705513268709184,ai wird uns kein Leben geben!!
349,2,0.9705513268709184,Ich werde uns kein Leben geben.
350,2,0.98751167456309,"was für eine gewaltige und mächtige Gedanken Sie haben, Herr. niemand kann über Ai & hi so einfach sagen, wie Sie gesagt haben. Vielen Dank und Hut ab zu Ihnen, Herr"
351,2,0.98751167456309,"Herr, niemand kann über Ai und hi so einfach sagen, wie Sie gesagt haben, vielen Dank."
352,2,0.9805607795715332,beste Sitzung von sandeep bisher
353,2,0.9805607795715332,Sandeep war die beste Session bisher.
354,2,0.952147290110588,"das war ein sehr tiefes Gespräch, aber genossen"
355,2,0.952147290110588,Das war ein tolles Gespräch und ich genoss es.
356,2,0.9617175102233888,super erstaunlich fantastisch
357,2,0.9617175102233888,Hervorragend verbluffend fantastisch.
358,2,0.9551631609598796,"Ich würde jedem empfehlen, Andrew No's Ai für alle Kurs zu nehmen. viele Hoffnung Fehlverständnisse, was ai, Maschine Lernen nicht tun kann, wird calcified werden"
359,2,0.9551631609598796,"Ich würde jedem empfehlen, Andrew no's ai zu nehmen."
360,2,0.9720784574747086,Liebe u Herr
361,2,0.9720784574747086,"Ich liebe Sie, Herr."
362,2,0.9775280952453612,nettes Teilen Danke
363,2,0.9775280952453612,Vielen Dank für das Teilen.
364,2,0.9625338315963744,"sandeep sir danke, und Gesundheit ka hi dhhyaan Rakhiye sir."
365,2,0.9625338315963744,"Vielen Dank und Gesundheit, Herr."
366,2,0.9669002145528792,"ब्of्म of्य है, जगत मिथ्या है ofा जीव ब्of्म ही है, कोई of्य ofीं, इंद्रियों को बंद करने के बाद भी वो of जाता है, danke Ihnen Herr wo diese erstaunliche Sitzung"
